main,middle,type,career,education,region,title,company,deadline,notice
미디어·문화·스포츠,"
, PD/AD/FD, 영상편집, 유튜브, 영상제작,  ",프리랜서,신입 · 경력,학력무관,서울 양천구,[신입/경력] SBS 그것이 알고싶다 유튜브 채널 영상제작 PD 모집,(주)SBS,2022-06-15,2022-06-10
미디어·문화·스포츠,"
, 통/번역,  ",아르바이트,경력무관,학력무관,서울 강남구,TRADOS 교육 엔지니어 모집,(주)파이오컴,2022-06-25,2022-06-04
미디어·문화·스포츠,"
, 통/번역, 영어,  ",프리랜서,경력무관,"대학(2,3년) 이상",서울 강남구,[통번역회사 파이오컴] 프리랜서 영어 번역가 모집,(주)파이오컴,2022-06-25,2022-06-04
미디어·문화·스포츠,"
, 통/번역, PM(프로젝트매니저),  ",정규직,경력무관,"대학(2,3년) 이상",서울 강남구,[통번역회사 파이오컴] PM 정규직 모집,(주)파이오컴,2022-06-24,2022-05-26
미디어·문화·스포츠,"
, 통/번역, 제2외국어,  ",프리랜서,경력무관,"대학(2,3년) 이상",서울 강남구,[통번역회사 파이오컴] 웹툰 프랑스어 프리랜서 번역가 모집,(주)파이오컴,2022-06-25,2022-05-31
미디어·문화·스포츠,"
, 통/번역,  ",계약직,경력무관,학력무관,서울 강남구,인도네시아어 계약직 번역가 모집 (웹툰 한-인 번역 및 검수),(주)파이오컴,2022-06-25,2022-05-31
미디어·문화·스포츠,"
, 사무직, 통/번역, PM(프로젝트매니저), 일본어, 중국어,  ",정규직,경력무관,"대학(2,3년) 이상",서울 강남구,[번역회사 파이오컴] PM 정규직 모집 (1개 언어 가능자),(주)파이오컴,2022-06-25,2022-05-31
미디어·문화·스포츠,"
, 통/번역, 영어,  ",프리랜서,경력무관,학력무관,서울 강남구,[번역회사 파이오컴] 프리랜서 영어 번역가 모집,(주)파이오컴,2022-06-25,2022-05-31
미디어·문화·스포츠,"
, SNS, 원고작성, 블로그마케팅, SNS마케팅, 바이럴마케팅,  ",정규직 · 계약직,경력무관,"대학(2,3년) 이상",부산 해운대구,"블로그마케팅, 바이럴마케팅 경력자 모집",브라더스컴퍼니,2022-06-17,2022-06-01
미디어·문화·스포츠,"
, 영상디자이너, 영상제작, 유튜브, 영상디자인, 모션그래픽,  외            ",프리랜서,경력무관,학력무관,서울 용산구,CJENM자회사 DADA M&C(다다스튜디오) 모션디자이너 모집,(주)다다엠앤씨,2022-06-15,2022-06-07
미디어·문화·스포츠,"
, 사이트관리, 콘텐츠관리, 고객응대, AD(아트디렉터), AE(광고기획자),  외            ",정규직,경력무관,"대학(2,3년) 이상",서울 금천구,[주35시간] 서비스운영관리 사무직 사원급 모집,리뷰플레이스,2022-06-30,2022-05-24
미디어·문화·스포츠,"
, 스포츠강사, 필라테스,  ",프리랜서,경력 3년 이상,"대학(2,3년) 이상",서울 강남구,"(주)SHP/ 호텔신라 자회사 피트니스 PT강사(웨이트,필라테스)",(주)에스에이치피코퍼레이션,2022-06-16,2022-05-18
미디어·문화·스포츠,"
, 통/번역, 영어,  ",정규직,경력무관,대학교(4년) 이상,서울 금천구,[신입/경력] 번역 리뷰어 모집 (영한),(주)워드캣,2022-06-25,2022-05-26
미디어·문화·스포츠,"
, 통/번역, 영어,  ",정규직,경력무관,대학교(4년) 이상,서울 금천구,[신입/경력] 번역 리뷰어 모집 (한영),(주)워드캣,2022-06-16,2022-05-17
미디어·문화·스포츠,"
, 촬영, 상세페이지,  ",정규직,경력무관,고졸 이상,경기 포천시,인터넷 쇼핑몰 사진 촬영 및 편집,(주)메이크팩,2022-07-10,2022-06-10
미디어·문화·스포츠,"
, SNS, 촬영, 유튜브, SNS마케팅, 배너광고,  외            ",정규직,경력무관,학력무관,서울 금천구,[정규직]  온라인 쇼핑몰 웹 디자이너 / 상세페이지 제작 /경력,진솔파트너,2022-07-10,2022-06-10
미디어·문화·스포츠,"
, 미술관, 문화기획, 기획, 작가,  ",정규직,경력 4년 이상,대학교(4년) 이상,경기 화성시,소다미술관 기획·전시팀 팀원을 모집합니다.,(주)에스오에이피,2022-07-03,2022-06-10
미디어·문화·스포츠,"
, 스포츠강사, 생활체육,  ",계약직,경력무관,학력무관,서울 구로구,"스포츠강사(dm줄넘기), 생활체육(줄넘기) 계약직 모집합니다(경a",서울스포트리,2022-07-10,2022-06-10
미디어·문화·스포츠,"
, 영화,  ",정규직,경력무관,"대학(2,3년) 이상",부산 해운대구,롯데시네마  해운대관 정직원 모집,(주)우리시네마,2022-06-30,2022-05-31
미디어·문화·스포츠,"
, 애니메이션, 그림작가, 애니메이터, 작화, 애니메이션,  ",정규직,경력무관,학력무관,서울 관악구,유튜브 구독자 200만 채널 2D 애니메이터 모집 (초봉 3000이상),주식회사 지티오지,2022-07-27,2022-05-28
미디어·문화·스포츠,"
, 교열, 출판기획, 교육컨텐츠개발, 교재개발, 어학원,  ",계약직,경력무관,대학교(4년) 이상,서울 강남구,[쎄듀] 온라인 영단어 학습 콘텐츠 디지털화 (DB 입력),㈜쎄듀,2022-07-01,2022-06-10
미디어·문화·스포츠,"
, 레저,  ",정규직,경력무관,고졸 이상,경기 화성시,낚시터필드스텝 경력무관 모집 공고 - 정규직,(주)나우스타레저,2022-07-10,2022-06-10
미디어·문화·스포츠,"
, 홍보, 전시,  ",정규직 · 계약직,신입 · 경력,학력무관,서울 강남구,[아르떼케이] 작가 커뮤니케이션 담당자 채용(신입/경력),아르떼케이(주),2022-07-10,2022-06-10
미디어·문화·스포츠,"
, AE(광고기획자), SNS마케팅, 광고마케팅, AE(광고기획자), 검색광고,  외            ",정규직 · 계약직,경력무관,"대학(2,3년) 이상",서울 영등포구,애드플래닛 기획2팀 신입/인턴 AE모집,(주)애드플래닛커뮤니케이션,2022-06-30,2022-06-10
미디어·문화·스포츠,"
, 생활체육,  ",정규직,경력무관,"대학(2,3년) 이상",경기 성남시 분당구,분당체형교정센터에서 함께 성장할 선생님 모십니다.,클래스바디 체형교정센터 분당점,2022-06-25,2022-05-26
미디어·문화·스포츠,"
, 판매직, 방문판매, 화장품판매, 매장관리, 포토그래퍼,  외            ",정규직,경력무관,고졸 이상,부산 금정구,스튜디오 상담및고객관리(경력자우대)주5일근무,파스텔동래금정점,2022-06-17,2022-06-10
미디어·문화·스포츠,"
, 웨딩스튜디오, 포토그래퍼, 촬영,  ",정규직,경력무관,학력무관,강원 춘천시,춘천더홍스튜디오 가족사진 촬영자 유류비/숙소/인센티브 지원,사랑애 사진관,2022-07-05,2022-06-05
미디어·문화·스포츠,"
, 통/번역, 중국어,  ",정규직,경력무관,대학교(4년) 이상,서울 강서구,"[통/번역] 중국어 통/번역, 수출입업무, RA(품질/인허가서류작성",(주)에스비사이언스,2022-07-03,2022-06-10
미디어·문화·스포츠,"
, 조명, 조명디자인, CAD,  ",정규직,신입 · 경력,학력무관,경기 안산시 단원구,"스포츠조명,산업조명 프로젝트 조명설계 디자이너 신입 및 경력",우리엔터프라이즈(주),2022-06-19,2022-06-10
미디어·문화·스포츠,"
, 포토그래퍼, 촬영, 촬영보조,  ",정규직,경력무관,고졸 이상,부산 금정구,"촬영보조 (주5일근무-주부가능, 경력자우대)",파스텔동래금정점,2022-06-17,2022-05-27
미디어·문화·스포츠,"
, 캐스팅매니저, 모델에이전시, 엔터테인먼트,  ",정규직,신입 · 경력,"대학(2,3년) 이상",서울 강남구,광고모델에이전시 캐스팅디렉터 신입 및 경력사원 모집,앨리스엔터테인먼트,2022-06-15,2022-06-02
미디어·문화·스포츠,"
, AE(광고기획자), SNS마케팅, 광고마케팅, 바이럴마케팅, AE(광고기획자),  외            ",정규직 · 계약직,경력무관,"대학(2,3년) 이상",서울 영등포구,"애드플래닛 바이럴마케팅, 퍼포먼스마케팅 신입/경력 AE모집",(주)애드플래닛커뮤니케이션,2022-07-10,2022-06-10
미디어·문화·스포츠,"
, 영상제작, 영상편집, 유튜브, 모션그래픽, 애프터이펙트,  외            ",정규직,경력 3년 이상,학력무관,경기 성남시 분당구,[시공그룹 i-Screamkids] 영상 편집 및 콘텐츠 제작,(주)아이스크림키즈,채용시,2022-05-11
미디어·문화·스포츠,"
, 영상편집, 스포츠마케팅, 선수, 골프, 야구,  외            ",정규직,경력무관,"대학(2,3년) 이상",서울 용산구,브리온스포츠그룹에서 인재를 모십니다.,브리온스포츠,2022-07-10,2022-06-10
미디어·문화·스포츠,"
, 작가, 사업기획, 사업관리, 신사업기획, 기획,  ",정규직 · 계약직,경력무관,학력무관,서울 금천구,[엠스토리허브]스토리 기획 및 구성 작가 채용,㈜엠스토리허브,2022-06-30,2022-05-13
미디어·문화·스포츠,"
, 기자,  ",정규직,경력 3년 이상,고졸 이상,서울 강남구,한국반려동물신문 경력 기자(3년이상)를 모집합니다...,한국반려동물신문,2022-06-21,2022-04-23
미디어·문화·스포츠,"
, 영상제작, 영상편집, 마케팅전략, 광고마케팅, 기업홍보,  외            ",정규직,경력무관,학력무관,경남 창원시,마케팅 담당직원 모집,(주)21세기건설,2022-07-10,2022-06-10
미디어·문화·스포츠,"
, 영업지원, 기업영업, 사운드엔지니어, 방송엔지니어, 방송송출,  외            ",아르바이트,경력무관,학력무관,경기 시흥시,웨이브파크 기획/마케팅 채용,(주)웨이브파크,채용시,2022-06-03
미디어·문화·스포츠,"
, 피팅모델,  ",아르바이트,경력무관,학력무관,서울 강북구,쥬얼리 착용 모델 경력무관 모집 공고(아르바이트),(주)젬코쥬얼리,2022-07-10,2022-06-10
미디어·문화·스포츠,"
, 사무직, 법률사무원, 문서작성, 사무보조, 사무행정,  외            ",파견직,경력무관,대학교(4년) 이상,서울 강남구,"[강남/max연3,500만/영어가능자]외국계 기업 법무팀 신입 채용",템프인(주),2022-06-15,2022-05-16
미디어·문화·스포츠,"
, 사무보조, Excel, 영업관리, 온라인MD, AMD,  외            ",정규직,경력무관,고졸 이상,경기 파주시,(주)올아이원트 영업기획팀 정규직채용 공고,(주)올아이원트,2022-07-10,2022-06-10
미디어·문화·스포츠,"
, 통/번역, 일본어, 어학원, 일본어, 제2외국어,  ",파견직,경력 1년 이상,대학교(4년) 이상,경기 평택시,[평택/max연4600/중식제공] 유명기업 일본어 통번역 경력직 채용,템프인(주),2022-07-02,2022-06-02
미디어·문화·스포츠,"
, 영상디자이너, 영상자막, 영상제작, 영상편집, 웹디자인,  외            ",정규직,경력무관,"대학(2,3년) 이상",부산 연제구,(주)구스켓과 함께 할 웹디자이너(영상제작 및 편집)를 모십니다,구스켓,2022-07-10,2022-06-10
미디어·문화·스포츠,"
, 통/번역,  ",계약직,경력무관,학력무관,아시아·중동 중국.홍콩,중국 현장 셋업 지원 및 통역,주식회사 네스텍,2022-07-10,2022-06-10
미디어·문화·스포츠,"
, 방송BJ, 에디터, 영상디자이너, 인플루언서, 촬영감독,  외            ",정규직,신입 · 경력,학력무관,서울 중구,글로벌 동영상 플랫폼 영상분류/라벨링 요원 채용 Ma6M,(주)트랜스코스모스코리아,2022-06-13,2022-06-04
미디어·문화·스포츠,"
, 영상디자이너, 촬영감독, 방송송출, 영상제작, 영상편집,  외            ",정규직,경력 3년 이상,학력무관,광주 광산구,영상팀 총괄 경력 채용(정규직),(주)비긴위드,채용시,2022-06-10
미디어·문화·스포츠,"
, PD/AD/FD, 영상제작, 영상편집, 촬영, 가수,  ",정규직 · 계약직,경력 1년 이상,학력무관,서울 마포구,[지토패밀리] SBS 좋은아침 하우스 PD님 구합니다,지토패밀리(주),채용시,2022-06-10
미디어·문화·스포츠,"
, 연예매니저,  ",정규직,경력무관,학력무관,서울 마포구,[매니지먼트 이상] - 함께 일할 매니저를 채용합니다.,(주)매니지먼트이상,2022-07-10,2022-06-10
미디어·문화·스포츠,"
, AE(광고기획자), CW(카피라이터), 마케팅기획, 광고마케팅, 이벤트프로모션,  외            ",정규직,경력 2년 이상,학력무관,서울 강남구,[㈜메이플미디어] 콘텐츠기획팀 콘텐츠 기획·관리자 채용공고,메이플미디어,채용시,2022-05-10
미디어·문화·스포츠,"
, 촬영, 포토그래퍼,  ",정규직,경력무관,학력무관,경기 시흥시,가족사진 사진관 포토그래퍼(촬영작가) 경력자 채용,포어스사진관,2022-07-10,2022-06-10
미디어·문화·스포츠,"
, 영화, 드라마,  ",정규직,경력무관,학력무관,경기 고양시 일산동구,몬스터특수효과 경력무관 사원상시모집. 드라마 특수효과,(주)몬스터,2022-07-10,2022-06-10
미디어·문화·스포츠,"
, 고객관리, 매장관리, 바리스타, 부주방장, 안내데스크,  외            ",정규직,경력 1년 이상,학력무관,경기 안산시 단원구,Start House 조리사 채용 [7성급호텔시설/안산](숙식제공),아일랜드(주),2022-06-25,2022-05-03
미디어·문화·스포츠,"
, PD/AD/FD, 미디어플래너, 영상제작, 영상편집, 파이널컷,  외            ",정규직,경력무관,학력무관,서울 강남구,"[㈜메이플미디어] 제작PD · AD, 영상편집자, 작가 채용공고",메이플미디어,채용시,2022-05-03
미디어·문화·스포츠,"
, 영상디자이너, 그래픽디자인, 일러스트레이터, 인디자인, 프리미어,  ",정규직,경력 2년 이상,"대학(2,3년) 이상",경기 광주시,[화물맨] 마케팅 디자인(경력) 모집,(주)화물맨,2022-08-09,2022-06-10
미디어·문화·스포츠,"
, 기술지원, QA/테스터, 사이트관리, 자료입력, 자료조사,  외            ",정규직,경력무관,학력무관,부산 중구,[50명 추가채용] 글로벌 동영상 플랫폼 심사 요원 채용 Mq2R,(주)트랜스코스모스코리아,2022-06-13,2022-06-04
미디어·문화·스포츠,"
, 기자, 신문, 취재기자,  ",정규직 · 계약직,경력무관,학력무관,서울 서초구,급) 취재기자 모집합니다.,(주)이코노믹포스트,채용시,2022-06-10
미디어·문화·스포츠,"
, 기획MD, 브랜드MD, AE(광고기획자), CW(카피라이터), 마케팅기획,  외            ",정규직,경력 2년 이상,학력무관,서울 강남구,"[(주)메이플미디어] 미디어커머스 MD, 분야별 마케터 채용공고",메이플미디어,2022-07-09,2022-06-10
미디어·문화·스포츠,"
, 바리스타, 안내데스크, 카페, 골프, 매장관리,  ",정규직,경력무관,학력무관,서울 강남구,"대치동 스크린골프장, 안내데스크 및 매장관리 정규직 모집",(주)비에스에픽,2022-07-10,2022-06-10
